baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SMC1B|27127	114.259384736783	-1.88399411388416	0.756891134142019	-2.48912165686783	0.0128059137159952	0.299410524559785
SMC2|10592	1497.85573170503	-0.70557531678232	0.340823773330762	-2.07020569570883	0.0384330861251588	0.449585229559637
SMC3|9126	2652.24963874447	-0.021398776735478	0.238741108358762	-0.0896317223396715	0.928579875074629	0.986511001609256
SMC4|10051	4126.38768101527	-0.319512644000652	0.255457078020141	-1.25074883998893	0.211026125469341	0.72625155850944
SMC5|23137	1604.45535913016	-0.122967874825611	0.201284083321588	-0.610917032268005	0.54125450842667	0.890861542985701
SMC6|79677	1675.84786151676	-0.530487820413647	0.235796647208821	-2.24976829269268	0.0244636577632547	0.390837974000696
SMCHD1|23347	2447.40545860034	-0.258762415824817	0.269496944419747	-0.96016827345467	0.336970531648986	0.809176112209753
SMCP|4184	0.885408894200171	-0.439531432197872	1.60627352370913	-0.273634238322579	0.784365719471707	NA
SMCR5|140771	1.72915167300859	0.233651618101384	0.698577271537	0.334467821415527	0.738026568883629	0.947135825903265
SMCR7L|54471	1745.36672491618	0.108600531773915	0.170701490195741	0.63620142770508	0.524645142729488	0.886145599017368
SMCR7|125170	544.189477951975	-0.0500083187660627	0.177617676523695	-0.28155034873115	0.778288316438867	0.957383645265874
SMCR8|140775	1118.7325171055	-0.151029865193583	0.229681613232706	-0.657561844275992	0.510819719195037	0.881745447372155
SMEK1|55671	3572.92645899713	-0.164686705309273	0.147098712531075	-1.11956591920873	0.262898785500125	0.767014307792906
SMEK2|57223	3231.40933811536	0.0267207464184592	0.17106959834369	0.15619810110722	0.875876873462317	0.975687535335057
SMEK3P|139420	3.7263436911933	-2.30549599650632	2.07683049089649	-1.11010311463172	0.266954595250355	0.769999352287511
SMG1|23049	4625.52492743823	0.0118900895301148	0.209759335831365	0.0566844354411655	0.954796572797604	0.991570701114876
SMG5|23381	6112.67864438139	-0.273525225747059	0.173806477078712	-1.57373436447473	0.115548873697979	0.630175893156691
SMG6|23293	2109.28705828266	0.0725886534508219	0.168183355849246	0.431604263598403	0.666029059132617	0.927762614497727
SMG7|9887	4597.17202097386	-0.1986766286608	0.150741238413606	-1.31799785348498	0.187504366471424	0.706241038710198
SMN1|6606	11.9009408903478	-0.381640251586126	0.528603188293367	-0.721978716810768	0.470307562854169	0.87013155744031
SMN2|6607	2452.85518063791	0.169912353981399	0.198004243332744	0.8581248114762	0.390823548175466	0.838526347517933
SMNDC1|10285	1463.81722074047	-0.0817099695822479	0.140838003477849	-0.580169894236673	0.56180005358392	0.897374556676713
SMOC1|64093	171.406052374831	-3.22451447676302	0.841968974062704	-3.82973075742204	0.00012828353924188	0.0323915524662342
SMOC2|64094	1312.6188129664	0.46965669993081	0.640789983895783	0.732933896805718	0.463598747694166	0.867240817503616
SMOX|54498	636.827922524506	-0.717518759871105	0.376260285863282	-1.90697447174062	0.0565238933454322	0.509094079507801
SMO|6608	900.608907528766	-0.0471801302705197	0.512713736527641	-0.0920204139449191	0.9266818204217	0.985938698082651
SMPD1|6609	1391.27268635829	-0.329422391392512	0.28199364664673	-1.16819082738129	0.242729799606273	0.752720532680866
SMPD2|6610	821.749587344216	-0.00775708656601644	0.281102622174758	-0.0275952124032267	0.977985000161637	0.996248811893146
SMPD3|55512	188.080412972784	-0.353973618282534	0.416757041147632	-0.84935246038745	0.395685197766303	0.840297392472618
SMPD4|55627	4547.33326104023	-0.185362569315031	0.151798803218461	-1.22110692169467	0.222045539322226	0.736445844169863
SMPDL3A|10924	496.042621557684	-0.230646897449556	0.327382976412981	-0.704517076534254	0.48111081934551	0.874293761630932
SMPDL3B|27293	483.654210674407	-0.980204533146932	0.547328674829384	-1.7908883240084	0.0733112177335443	0.554970516242126
SMPX|23676	10.0354574739369	-1.59833167051114	0.979515855418747	-1.63175681298987	0.102730726463516	0.612005673517185
SMR3B|10879	0.193630138497317	-0.478120071490287	5.68644914245674	-0.0840806027650012	0.932992346777009	NA
SMS|6611	4251.04958839871	-0.904470011374751	0.267887434528827	-3.37630621968356	0.000734661029243047	0.0806791384841455
SMTNL1|219537	13.4353331357157	0.182456595853307	0.57258070383255	0.31865655728885	0.749986960782038	0.950619990157345
SMTNL2|342527	86.9167195417664	0.257317221650695	0.702051897016916	0.366521652806666	0.713975858432486	0.940308454408638
SMTN|6525	3622.16593849641	-0.18696825701487	0.352083908430352	-0.531033235368255	0.595395748329702	0.907494875963298
SMU1|55234	2968.09189086513	-0.227364986538908	0.152429197521485	-1.49161046725882	0.135801292562232	0.655158725281494
SMUG1|23583	1756.39453408996	0.0902707756128721	0.207403580804127	0.435242126789143	0.663386687551138	0.927349261694585
SMURF1|57154	2587.65233872539	0.0511600172818034	0.189621883458874	0.26980017468764	0.78731398842297	0.960001366830109
SMURF2|64750	1042.36494878098	-0.337816368568203	0.236725401997847	-1.42703894773099	0.153568668579571	0.672805681618353
SMYD2|56950	1835.27035325348	0.0562207801493965	0.195443773761966	0.287657053828016	0.77360926713212	0.956911729157896
SMYD3|64754	779.525992746102	0.418709008153951	0.367973999420962	1.13787661305643	0.255172008109423	0.760802922447575
SMYD4|114826	509.0103900652	-0.053206946751703	0.201099572056861	-0.264580109283667	0.791332944708107	0.960404897114486
SMYD5|10322	1815.79085321193	-0.0528142256741031	0.155408311361431	-0.339841706093013	0.733975738212306	0.946187234914135
SNAI1|6615	193.245868621342	-0.698560595715907	0.471112943531058	-1.48278794991302	0.138130758609279	0.658315292665116
SNAI2|6591	1663.28277477857	-0.405336727295416	0.497376730688405	-0.814949116607045	0.415101436730492	0.845727857465382
SNAI3|333929	68.9160618883797	-0.0338626815160634	0.567589611100624	-0.0596605026832673	0.952426029963152	0.990892314605819
SNAP23|8773	2482.33672944612	0.131500646746716	0.164435893599687	0.799707678585368	0.423880183058679	0.849072398521253
SNAP25|6616	45.2644812675493	-0.818559858048832	0.723095134636894	-1.13202235617292	0.257625035573859	0.762283930175004
SNAP29|9342	1866.77688093645	-0.142284274415326	0.170610685814776	-0.833970473395772	0.404297622602744	0.843411572825435
SNAP47|116841	1369.6387827053	-0.0455932213472299	0.157805926024526	-0.288919576696656	0.772642922256245	0.956591170972774
SNAP91|9892	96.3881541860069	1.44757513434735	0.960632538479027	1.50689787859913	0.131836835308303	0.650567389920058
SNAPC1|6617	640.086583600326	-0.221571531213191	0.304551142316194	-0.727534723817088	0.466898451794966	0.868422087374706
SNAPC2|6618	1015.08984626378	-0.230550260516583	0.210097038122633	-1.09735131240647	0.272487848078591	0.771952188317777
SNAPC3|6619	822.981216089563	-0.480390862672496	0.216430346855665	-2.21960954021324	0.0264452841110124	0.399278990425335
SNAPC4|6621	964.799262901275	-0.334128526624148	0.210155105632819	-1.58991391438252	0.111854210789408	0.625288929811032
SNAPC5|10302	178.618696035003	-0.150073553313575	0.15811236265645	-0.94915761672386	0.342540454081254	0.812235197167311
SNAPIN|23557	1419.05601197436	0.157180776462371	0.148735188716445	1.05678271442562	0.290610764962828	0.782568648351721
SNCAIP|9627	216.803434138679	0.996942082518152	0.50473436891454	1.97518168747283	0.0482475333023159	0.488937327438149
SNCA|6622	161.450123557743	-1.03520804214331	0.599701317135487	-1.7262060505187	0.0843103499242103	0.577381728819241
SNCB|6620	3.27620375792186	-2.2835063707198	1.08476160102616	-2.10507669939611	0.0352846321271615	0.43342664547651
SNCG|6623	14811.9977133935	0.590423674793765	0.604191109916106	0.977213443070599	0.328463494096653	0.807339437688056
SND1|27044	8510.31829263512	-0.182043195644036	0.173530719572756	-1.0490545771506	0.294153000163316	0.784914973659355
SNED1|25992	317.084277844607	-0.099702174150741	0.475762299930697	-0.209562998508424	0.834008761240053	0.969852313802449
SNF8|11267	2517.91303903585	-0.104094298700378	0.219730801283411	-0.473735580502964	0.635688477387135	0.918827825145992
SNHG10|283596	321.115121783375	-0.358055878135356	0.307329242619741	-1.16505632553287	0.243996193961208	0.754264145990275
SNHG11|128439	526.678423060222	-0.0187145053232444	0.222909584810371	-0.0839555882676147	0.933091742475321	0.987729069785514
SNHG12|85028	1133.119582653	-0.221901914816614	0.274540489022904	-0.808266626195532	0.41893711038137	0.847524419251835
SNHG1|23642	2261.20941746773	-0.220155042923394	0.247978139181371	-0.887800205494617	0.374648232379063	0.831378069678833
SNHG3-RCC1|751867	677.266607848172	-0.136211150287365	0.375093740299636	-0.363138958753497	0.716501083279777	0.941061173056618
SNHG3|8420	286.68121682077	-0.518909950924966	0.345490070595301	-1.50195329790767	0.133109170474967	0.652933992692585
SNHG4|724102	32.8567357487305	-0.267220540570681	0.484258559686302	-0.551813768132017	0.581075953292051	0.902236184546012
SNHG5|387066	3975.90966614713	0.185625586232775	0.378614726919659	0.490275662922547	0.623938846106736	0.915892084531275
SNHG6|641638	2231.52847449274	-0.283052865182033	0.296413854687941	-0.95492454453597	0.339615856461954	0.810261372781083
SNHG7|84973	1696.73586657465	-0.708931896829301	0.337852009001805	-2.09835039585487	0.0358742037391976	0.436590074465036
SNHG8|100093630	1415.36327856697	-0.0947623014501209	0.32457945018132	-0.291954100597508	0.770321718155334	0.956408268173879
SNHG9|735301	157.879508372117	-0.19384061447824	0.414470535588435	-0.467682495700303	0.640011660603326	0.92039181401437
SNIP1|79753	543.297856324438	0.0715778280434867	0.151537287185775	0.472344657692972	0.636680799540132	0.919497810156189
SNN|8303	2072.32443208405	0.119745735317399	0.288551373521349	0.414989309723521	0.678149728978334	0.931811595787648
SNORA23|677808	0.518302138061687	2.14054888221537	1.0893724223645	1.96493764507943	0.0494214549826929	NA
SNORA31|677814	0.617247198188092	-0.551424252104737	1.03733634242767	-0.531577107203476	0.595018923789665	NA
SNORA39|677821	14.3713170420921	-0.63779338196516	0.45378484025472	-1.40549733130607	0.159873442328864	0.678884437276791
SNORA48|652965	0.578082792515501	1.22290886365638	1.13959303598158	1.07311015866558	0.283221693581379	NA
SNORA53|677832	3.65217255384986	1.23829214642934	0.517806905098759	2.39141682784854	0.0167834861796873	0.335792816605883
SNORA57|692158	2.7952536953777	0.347140191341287	0.754239044734468	0.460252215480967	0.645335195629256	0.921181167858998
SNORA63|6043	1.73008782516266	0.74149007833019	0.806088309761778	0.919862091225863	0.357644831147527	0.82180111621817
SNORA67|26781	2.32325334848105	-0.319361979701131	0.640125059987702	-0.498905604019418	0.617845885928346	0.913832948577392
SNORA72|26775	1.1235360958626	-0.69610954942462	0.983443641621877	-0.707828613622036	0.47905169496734	NA
SNORA74A|26821	1.077604174254	-1.07977341631771	1.03846559515888	-1.0397777464669	0.298443170255774	NA
SNORA74B|677841	0.548145144628924	-0.814104107145169	1.48134501964334	-0.54957089425472	0.582613726658153	NA
SNORA76|677842	1.44671202214317	-0.206588488442297	0.786720418990736	-0.262594542426297	0.792863106994256	0.960404897114486
SNORA7B|677797	10.3685102374023	0.306111904559305	0.39038466009129	0.784128926807017	0.432964463520327	0.855668522680531
SNORA81|677847	1.85800637847349	0.477058449671836	0.70027660917751	0.681242873772625	0.495717823528275	0.878195596635294
SNORA8|654320	875.820483080336	-0.240490739048628	0.259102718538362	-0.928167563834423	0.353320656996721	0.818459120481452
SNORD10|652966	2.54611143745164	-1.02982542748432	0.808321504581381	-1.274029481645	0.202652968075925	0.719835571564502
SNORD116-20|100033431	9.8417318795307	0.643309822028138	0.604517053265305	1.064171504432	0.28725101327557	0.781040935746148
SNORD116-28|100033820	33.7719391492075	-0.0447379703273827	0.626020484618147	-0.0714640677527853	0.94302842119165	0.98906439648682
SNORD116-4|100033416	37.6623888754239	-0.416649664402435	0.893999137043823	-0.466051528617987	0.641178617360675	0.920784672915371
SNORD15B|114599	1.2708088100293	0.688679709359812	0.978874341372883	0.703542508218093	0.481717725560548	0.874293761630932
SNORD17|692086	11.0386048463774	1.49536261571291	0.543199863703341	2.75287737651124	0.00590740183338787	0.203889754706644
SNORD1C|677850	84.4154445511869	-0.377227715488744	0.389220450335281	-0.969187809026462	0.332451492495756	0.807339437688056
SNORD22|9304	0.532700885382463	-1.50125545381191	1.76942249244787	-0.84844374942642	0.396190886692781	NA
SNORD97|692223	0.848170761148771	0.454176153567715	1.17057467522159	0.387994173444543	0.698020345439027	NA
SNPH|9751	293.058894794939	-0.853877846009225	0.396143042567622	-2.15547858792312	0.031124402425897	0.415410062635066
SNRK|54861	1321.35258862752	0.0705705871772612	0.178944256931116	0.394371903225859	0.693306484391454	0.935157530251637
SNRNP200|23020	11172.4570476929	0.0987996980705836	0.164042326470572	0.602281741525456	0.546986612445227	0.893012302360476
SNRNP25|79622	1464.51421828928	-0.0946060582213501	0.256206040848618	-0.369257718935866	0.711935637429746	0.940024769803485
SNRNP27|11017	1046.51259832718	-0.105047308808025	0.151290960716686	-0.694339624194344	0.487469247190848	0.876306024674726
SNRNP35|11066	1238.8114997768	0.0554941314915886	0.228528891307456	0.242832016442632	0.808135532227649	0.963258498598272
SNRNP40|9410	1809.66382298508	-0.148438810563999	0.172775386907593	-0.859143268151906	0.390261478327817	0.83821054104402
SNRNP48|154007	680.617423252602	-0.165469758869874	0.169988752651884	-0.973415924809658	0.330346627354078	0.807339437688056
SNRNP70|6625	9874.56506216465	-0.379812046777876	0.187626611713127	-2.02429731747537	0.0429395694816649	0.468713854823956
SNRPA1|6627	1645.59198807842	-0.0250771548310022	0.184101387314341	-0.136213828677916	0.891652243356576	0.978325767722459
SNRPA|6626	4179.53094367196	-0.138209164337947	0.198824241492732	-0.695132360623133	0.486972356343789	0.875999116147072
SNRPB2|6629	2505.48390556068	-0.110071282746045	0.186203036779794	-0.591135808790358	0.554429428559297	0.895947671942786
SNRPB|6628	12038.8098894621	-0.227779571454632	0.207839063770271	-1.09594205883453	0.273104131618185	0.772501852157589
SNRPC|6631	3616.5756446912	-0.357705141637948	0.194646280169834	-1.83771886791693	0.0661038421196372	0.537130770945213
SNRPD1|6632	2711.71649656957	-0.374313784123616	0.211387956269247	-1.77074319052902	0.0766034167171613	0.559975837768554
SNRPD2|6633	8903.85363187295	-0.213914679922022	0.219830414958843	-0.973089551607643	0.330508796470453	0.807339437688056
SNRPD3|6634	4956.61930070004	-0.138787308819455	0.184659797248974	-0.75158378210678	0.452301399296574	0.864049449637859
SNRPE|6635	2403.38406511549	-0.077145190920158	0.20108502907987	-0.383644626719158	0.701241859036027	0.937749260939691
SNRPF|6636	3181.63110772974	0.146365232988266	0.234229793423051	0.624878803201223	0.53205060522768	0.888958687572665
SNRPG|6637	2639.72014584404	-0.196615091784712	0.174857288247169	-1.12443177951374	0.260829896539201	0.765047447277656
SNRPN|6638	3550.31333352296	0.149439361999263	0.388242649258096	0.384912276600295	0.700302409969526	0.937326762124812
SNTA1|6640	966.222636701142	-0.321186616127175	0.328183390997244	-0.978680289551499	0.32773797402992	0.807339437688056
SNTB1|6641	639.787473811825	-0.827258697620975	0.5051482262147	-1.63765535478565	0.101493608751211	0.60759226109444
SNTB2|6645	1679.51447903949	0.171099205244453	0.175344229993199	0.975790336819692	0.329168374350045	0.807339437688056
SNTG1|54212	18.5422605924508	1.02501458688652	1.20817534021343	0.848398864609704	0.396215874771753	0.840297392472618
SNTG2|54221	1.77325314097808	-1.36383864185378	1.22587660422935	-1.11254153733618	0.265905381108996	0.769683872779683
SNTN|132203	2.73748612516785	0.599301306335666	0.877210522770127	0.683189828187586	0.494486899288946	0.877846349953888
SNUPN|10073	982.930227687388	-0.223836140553554	0.188249401372399	-1.18904038430782	0.234423775731658	0.744306783994681
SNURF|8926	84.3658898679341	0.408833441729553	0.661542115781553	0.618000626077378	0.536574925916383	0.890041672937202
SNW1|22938	2973.36482067574	-0.22164726843813	0.13274217864451	-1.66975765127158	0.0949673222338182	0.592846780762221
SNX10|29887	629.230975328987	-0.235891204307318	0.410574027606982	-0.574540006054943	0.565602436595545	0.897750188429509
SNX11|29916	1232.35322513366	-0.24146993441434	0.178421991099247	-1.35336419533634	0.175939310018	0.691694575293157
SNX12|29934	464.474566660065	0.121381318739412	0.249746009222048	0.486019052386509	0.62695365772185	0.916569781923116
SNX13|23161	1698.96983424397	-0.0367425032683899	0.234927917817493	-0.156399050439522	0.87571848560446	0.975687535335057
SNX14|57231	2460.90407364077	0.256639059958821	0.199979674814578	1.28332571896008	0.199377985791678	0.717168654979752
SNX15|29907	998.679771300207	-0.340629895523166	0.160562524284188	-2.12147820322174	0.0338815803157771	0.429445082974628
SNX16|64089	411.359588319585	-0.452087608233701	0.239948754392633	-1.88410066715304	0.0595513600164509	0.516881228338396
SNX17|9784	5270.57914008925	0.0803840362328677	0.152511787775151	0.527067693622334	0.598146580453263	0.908689231439962
SNX18|112574	1241.78626446852	-0.130327489972372	0.240010311044006	-0.543007879142642	0.587124377524376	0.904139683249746
SNX19|399979	2487.40041737669	-0.0411896530178991	0.212868004186724	-0.1934985634655	0.846568530985704	0.971599130165663
SNX1|6642	4833.1602748121	0.105294653376469	0.15866287545193	0.663637622074802	0.506922271933602	0.881519394207206
SNX20|124460	62.2500944481923	-0.227038129095418	0.558788376599002	-0.406304315915192	0.684519014617913	0.933121089379332
SNX21|90203	1147.53701800031	0.22439934260525	0.240306763047622	0.933803692244733	0.350405164585176	0.816950795455917
SNX22|79856	426.013703671337	-0.226315528653404	0.283089964492172	-0.799447373768214	0.424031050239743	0.849169111606018
SNX24|28966	365.805617332609	-0.210346275793115	0.238329016792937	-0.882587771407905	0.37745903801534	0.832772162283936
SNX25|83891	533.198911710339	-0.360328114619663	0.250270618954348	-1.43975395963435	0.149937021123842	0.667532880285999
SNX27|81609	2037.1503801605	0.0328165933759181	0.166029598685439	0.197655078586877	0.843314938322731	0.970929181946943
SNX29|92017	945.707417294258	-0.0906313033278907	0.240294127826569	-0.377168198605767	0.706048611893351	0.939023032241456
SNX2|6643	2535.38405620246	0.115644945131931	0.180033399918452	0.642352725573773	0.520644187180548	0.884914423760579
SNX30|401548	890.252475662467	-0.0805741652062987	0.267319017891977	-0.301415760994822	0.763097477297955	0.95556661964424
SNX31|169166	2470.36191883289	1.65598887903637	0.892173549728675	1.85612864171997	0.0634352241447079	0.531167403651621
SNX32|254122	7.31200855220866	-1.16131036758389	0.817292182082402	-1.42092435611577	0.15533875143892	0.676188672304665
SNX33|257364	2345.81405981377	0.0876721307378684	0.219122831425306	0.400104955597719	0.689079214376774	0.934059734831996
SNX3|8724	5385.64297851161	-0.147888928536253	0.18466848024723	-0.800834708436775	0.423227342692014	0.848421224646454
SNX4|8723	1701.44272773591	-0.0279369317387147	0.178816769597195	-0.156232168837664	0.87585002099584	0.975687535335057
SNX5|27131	4278.36799260096	0.255087743382702	0.178436545575413	1.42957118206984	0.152840131461362	0.67188219482567
SNX6|58533	2807.85050245733	-0.269886059130928	0.176846193012851	-1.52610612947329	0.126983435823327	0.646057719870555
SNX7|51375	1195.43347782106	-0.311079573075217	0.246527873360022	-1.26184341281737	0.207005137286982	0.723702006232407
SNX8|29886	890.607163509555	-0.375774725378151	0.267713579083045	-1.40364462148401	0.160424700686367	0.679606444690446
SNX9|51429	2789.72073483363	0.0549662465264099	0.184382191532186	0.298110387286588	0.765618913909995	0.955801086716529
SOAT1|6646	1523.28663380366	-0.565012662615353	0.347932730719417	-1.62391351180753	0.104394268412074	0.615675421935549
SOAT2|8435	1.93659183523845	-1.19458820822974	0.908049837733778	-1.31555357271036	0.188323925059153	0.70641596788835
SOBP|55084	175.182421145748	0.208734458930623	0.467224584549988	0.44675401473505	0.655052677107977	0.925386459756176
SOCS1|8651	253.584960811682	-0.878344835347492	0.471044739660484	-1.86467390757952	0.0622271262765113	0.525177237135717
SOCS2|8835	851.324042450863	1.18108735176447	0.480692634202782	2.45705315148687	0.0140081959400256	0.308793808312973
SOCS3|9021	5330.77058754803	0.237838672397474	0.412787630499793	0.576176839672994	0.564495658065866	0.897750188429509
SOCS4|122809	977.961121672805	-0.298115466629564	0.169305272074312	-1.76081620481797	0.0782695161934901	0.566346448601675
SOCS5|9655	915.506944556916	0.023428411059811	0.165487705590517	0.141571913008343	0.887418153608022	0.978045452169243
SOCS6|9306	1125.18015744826	-0.28896192322059	0.237209668021635	-1.2181709355718	0.223159021997216	0.736518345413038
SOCS7|30837	88.2912128540609	-0.249165398509446	0.335033890375915	-0.743702072139263	0.45705673557181	0.864856730217334
SOD1|6647	9736.87575465257	-0.103554841159778	0.214505479868721	-0.48276081908562	0.629265573726824	0.917046506297449
SOD2|6648	9130.61992895255	-0.58530545550206	0.405746129738274	-1.44254106842525	0.149149794647165	0.667438500339403
SOD3|6649	1486.6223582648	0.160962393155284	0.61529935215786	0.261600134293637	0.793629740470318	0.960497655444975
SOHLH1|402381	3.37904917746804	-2.9021068336258	1.26116909463394	-2.30112428696022	0.0213846069012393	0.372585651010054
SOHLH2|54937	87.6313364707259	-0.55687815500127	0.787950715034406	-0.706742369003312	0.479726594582984	0.874112650332188
SOLH|6650	2636.42029923338	0.179441940073867	0.22999136479609	0.780211640697727	0.435266311610442	0.856610122529205
SON|6651	9367.61848935477	0.223623496643068	0.204987823878968	1.09091112053125	0.275311993357131	0.774635608638389
SORBS1|10580	1683.06258757622	0.210457156874175	0.621793302388209	0.338468034418902	0.735010511931236	0.946187234914135
SORBS2|8470	853.767740624643	-0.352017124472991	0.556874315102872	-0.632130293902965	0.527301741378329	0.887159475745154
SORBS3|10174	2833.67930215417	-0.338508421731908	0.326906569547639	-1.03548981043826	0.300440222632855	0.788410837669418
SORCS1|114815	17.5922378292182	0.377340192802254	0.867991684921546	0.43472788893866	0.663759952528476	0.927349261694585
SORCS2|57537	255.079860084325	-0.0668568466561214	0.77862926320008	-0.0858648008955471	0.931573892951138	0.987456160116835
SORCS3|22986	0.706168362230073	-0.810540905673513	2.21693481136859	-0.36561332408919	0.714653631315674	NA
SORD|6652	2120.68240106441	-0.0464360222776102	0.359138555130696	-0.129298349102929	0.897121577694683	0.979562698874822
SORL1|6653	6183.9861446142	0.913605641996913	0.512910308625528	1.78121910718688	0.074876663403675	0.55602995447049
SORT1|6272	4176.59436563146	-0.431937176714867	0.315193591851735	-1.37038692372289	0.170566151779903	0.68901370554961
SOS1|6654	2677.40771510116	0.212785492319304	0.177738890747418	1.19718026496345	0.231236300271718	0.743168365703153
SOS2|6655	1615.54238028974	-0.142667533693061	0.191372733179153	-0.745495616449727	0.455972160152285	0.86442753573852
SOSTDC1|25928	60.6116427762413	-3.04174289120147	1.08038265521266	-2.81543106650739	0.00487118460118358	0.193772700750365
SOST|50964	6.57581440777515	-2.23279237202498	1.23987170751127	-1.80082532611923	0.071730415737484	0.550510433360106
SOX10|6663	13.4792724273589	-0.111510403329544	0.934358689577399	-0.119344320948071	0.905002571351363	0.981621535500783
SOX11|6664	33.4967251978152	-0.197016692369796	0.631211935463166	-0.312124472464593	0.754945928605154	0.951941131551621
SOX12|6666	1225.0548164667	-0.626300770937007	0.338535502890575	-1.8500298065915	0.06430925369313	0.534051517160468
SOX13|9580	2298.41162411684	0.201853650586333	0.326216079221056	0.618772842431073	0.536066015339536	0.890041672937202
SOX14|8403	1.18209261499768	-1.92641938406771	3.82874237113082	-0.503146777018255	0.61486108114386	0.91341758244585
SOX15|6665	1110.59536507248	-0.0769087549914168	0.736792834706286	-0.104383147295502	0.91686529612777	0.985456249322452
SOX17|64321	103.986521537018	-0.515864073186082	0.393326852638648	-1.31154043952349	0.189675240535717	0.70732977125071
SOX18|54345	436.946521255651	-0.864988560398865	0.392776131847124	-2.20224318705684	0.0276481349289317	0.404633724273759
SOX1|6656	0.402877378309489	0.490309363330029	2.7531115241769	0.178092808454832	0.858650089772809	NA
SOX21|11166	278.126513090634	-1.5203803057446	0.995624926250217	-1.52706131160331	0.126745766144778	0.646057719870555
SOX2OT|347689	16.4229083967198	-1.61286463082851	0.788768777802541	-2.04478761865024	0.0408758009443401	0.462052098010881
SOX2|6657	490.9500829292	-1.3549820546084	0.858966905125245	-1.57745548346922	0.114690757492913	0.629039131693955
SOX30|11063	13.326560798004	-0.682385360194414	0.730528759501515	-0.934097872697097	0.350253409190744	0.816812124157768
SOX3|6658	0.185106656678466	-0.401598077274042	4.10283736396031	-0.0978830115962468	0.922025189982461	NA
SOX4|6659	10165.6392082331	0.0982575144306113	0.334707279483837	0.293562525984309	0.769092214551753	0.956264135934223
SOX5|6660	15.3992916537451	-0.263557729704703	0.538944750084642	-0.489025507091981	0.624823638680075	0.91597530571012
SOX6|55553	79.2304740086754	-1.29698791265216	0.663384761925588	-1.95510657930615	0.0505704918669942	0.492010485019146
SOX7|83595	635.897857194496	-1.25541469532856	0.545125618323511	-2.30298238264693	0.021279834341233	0.372191697165194
SOX8|30812	23.8935201869806	0.077171655464914	0.503805872186828	0.153177363991296	0.878258407916719	0.976100041475832
SOX9|6662	1942.20673298059	-1.29905295749377	0.596591686857535	-2.17745735669961	0.0294464601917534	0.410754317686352
SP100|6672	2959.37474191154	0.330089059080073	0.254808115185037	1.29544170459551	0.195167899143266	0.713605328381912
SP110|3431	983.818164113753	0.159548771273766	0.310544612142649	0.513770856215909	0.607412206075433	0.910476066065487
SP140L|93349	957.501070362635	0.377257695204589	0.278714744151866	1.35356203114619	0.175876147257635	0.691662543178761
SP140|11262	187.208126344647	-0.37926323655176	0.57456030991216	-0.660092996346619	0.509194152851151	0.88161419222321
SP1|6667	5918.55795394144	0.0584386449822312	0.169142878342537	0.345498702368568	0.729719485645104	0.945121645933655
SP2|6668	1191.44337449913	0.0458308208668764	0.16312755602528	0.280950821452717	0.778748119910753	0.957461448060816
SP3|6670	2751.03598947597	-0.0508265689197978	0.17864016778061	-0.284519263227622	0.776012473843519	0.957383645265874
SP4|6671	304.026840955003	-0.108904383628744	0.306782360060536	-0.354989066539726	0.72259778215018	0.94254248335446
SP5|389058	24.1987460670518	-0.763949059943733	0.827067879443364	-0.923683628552821	0.355651058320987	0.820912621843794
SP6|80320	2188.48469796618	0.282257403000658	0.552724409942436	0.510665709571346	0.609585155679512	0.911385844347997
SP7|121340	1.37265149943215	-1.3454227648378	1.39326335353763	-0.965662924688032	0.334212877295823	0.807339437688056
SP8|221833	3.38434140150044	-4.10232274044879	2.26752345722724	-1.80916441123179	0.0704254647748121	0.546200656491091
SP9|100131390	1.00913512926507	-2.01196690573028	1.69069874318477	-1.19002093888136	0.234038162309928	NA
SPA17|53340	265.674565282748	-0.0814552875237447	0.278842453473311	-0.292119390390966	0.770195341576146	0.956408268173879
SPACA3|124912	1.66126617416344	-2.41019016195471	1.73261044494278	-1.39107447319718	0.164202844695339	0.683742646216063
SPACA4|171169	7.89875167895866	0.294610356540185	0.643153631514829	0.458071512161542	0.646901064925674	0.922232334490115
SPAG16|79582	887.861193000438	0.382999997444203	0.353435980329026	1.08364744610228	0.278521145423195	0.776129565225289
SPAG17|200162	239.100262028971	0.23408740128916	0.671814689656643	0.348440432894969	0.727509441672659	0.944146845467467
SPAG1|6674	743.219680427308	0.595085634991658	0.365951568060525	1.62613221783828	0.103921531622111	0.614289111154852
SPAG4|6676	715.249990779317	0.353464338017588	0.458720163162778	0.770544585571574	0.440976917974286	0.858752390459385
SPAG5|10615	2467.47710078196	-0.313543658058015	0.322386135553429	-0.9725717811027	0.330766173228882	0.807339437688056
SPAG6|9576	10.6080070018477	-0.864788224834167	1.02142600695289	-0.846647940181198	0.39719138419982	0.840297392472618
SPAG7|9552	2145.43511468868	-0.233709820362928	0.235251121869944	-0.993448271384362	0.320491547457593	0.802054118908184
SPAG8|26206	27.4921846225307	-0.537852655334325	0.385898324124869	-1.39376779247242	0.163387736981458	0.682880579936711
SPAG9|9043	3708.96605057084	-0.109170483759482	0.223652849088132	-0.48812471741177	0.625461504279874	0.91597530571012
SPAM1|6677	0.175064928193452	0.0436038715957605	2.83896098942045	0.0153590950204152	0.987745697019222	NA
